datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-03-21 17:00:00,0.3874,0.3878,0.3775,0.3809,2684473.5012,-0.006500000000000006,0.4149232201297576,0.39014000000000004,0.3653567798702425,-0.01804588811549368,45.27777777777784,52.76754812282886,0.3855153233796849,0.38913198778948266,0.38491351191443135,0.3902451603243839,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-21 19:00:00,0.3801,0.3818,0.3676,0.3692,5240400.101199999,-0.01090000000000002,0.4126925159207937,0.38809499999999997,0.36349748407920623,-0.03071672354948818,12.777777777777747,40.399728997290005,0.3825489009469771,0.3872336962372466,0.38458372193049756,0.3887674604341354,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-21 21:00:00,0.369,0.3821,0.369,0.3788,3422564.3012,0.009800000000000031,0.4086590282846583,0.38644500000000004,0.3642309717153418,0.02600216684723744,39.444444444444535,32.50000000000005,0.3818672825929741,0.3864304843916841,0.38449698649117453,0.388019323868353,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-21 23:00:00,0.3793,0.3845,0.3771,0.3824,1506335.5012,0.0030999999999999917,0.40491007662935263,0.385155,0.3653999233706474,0.009503695881731833,49.44444444444451,33.888888888888935,0.38196414030334325,0.3860466275764861,0.38486819017688056,0.38728871044872915,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-22 01:00:00,0.3824,0.3827,0.3757,0.3784,2229560.9011999997,-0.0040000000000000036,0.4014782811126805,0.38383500000000004,0.36619171888731955,-0.010460251046025104,38.3333333333334,42.40740740740749,0.38131611479363997,0.3853183753419313,0.3852946381984743,0.38631508416421706,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-22 03:00:00,0.3786,0.3786,0.3693,0.3769,2791404.9012,-0.0016999999999999793,0.3984257682809215,0.38261,0.3667942317190785,-0.003964059196617353,34.16666666666673,40.648148148148216,0.38051318483115537,0.3845166233279965,0.3857363186011997,0.3851145495512494,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-22 05:00:00,0.3767,0.382,0.3736,0.3766,3445217.1012,-9.999999999998899e-05,0.3952948758387525,0.38146,0.36762512416124754,-0.0007959671000266066,33.33333333333333,35.27777777777782,0.3798016966800329,0.38376265751569966,0.3798284305734586,0.38406523190719305,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-22 07:00:00,0.3772,0.3777,0.3704,0.3736,4167684.5012,-0.003599999999999992,0.3934666217953137,0.38046,0.3674533782046863,-0.007966011683483765,25.0,30.83333333333336,0.3786741154654771,0.38279478341334594,0.3770773033030068,0.38288512111474715,MATICUSD,HOLD,0.0,3.0,0.016236000000000025
2021-03-22 09:00:00,0.3729,0.3768,0.3714,0.3751,3733935.8012,0.0021999999999999797,0.39315371898510526,0.38003,0.3669062810148947,0.004014989293361859,29.166666666666668,29.16666666666667,0.3780242762899338,0.38206194555645706,0.37633010494177715,0.3824907718966938,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-22 11:00:00,0.3746,0.3767,0.367,0.3736,4953793.501200001,-0.0010000000000000009,0.39267859347912565,0.379465,0.36625140652087435,-0.003998933617701983,19.642857142857117,24.603174603174605,0.37721986241903466,0.38125604464507235,0.3752901346198392,0.38176337967426,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-22 13:00:00,0.3736,0.377,0.3607,0.3611,7231376.901199999,-0.012500000000000011,0.3937242571618218,0.37834,0.3629557428381782,-0.03345824411134912,1.0025062656640502,16.604010025062617,0.3742889783428404,0.3793364184693773,0.37241059727855347,0.3800502043578989,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-22 15:00:00,0.3614,0.366,0.3221,0.3486,23452136.7012,-0.012799999999999978,0.39737575755375526,0.377085,0.35679424244624475,-0.03461644973691491,38.46153846153849,19.702300623353224,0.36961825500777046,0.3764091365516915,0.36548824153627196,0.37466185782670963,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-22 17:00:00,0.3486,0.3522,0.3363,0.3456,10712847.3012,-0.0030000000000000027,0.40006243876053876,0.37540999999999997,0.35075756123946117,-0.008605851979345935,34.76331360946749,24.742452778890016,0.365251299551806,0.37347492947178884,0.3626172805994494,0.37248049279984896,MATICUSD,HOLD,0.0,3.0,0.016236000000000025
2021-03-22 19:00:00,0.3465,0.3664,0.3427,0.3645,8410993.8012,0.018000000000000016,0.4001010904601017,0.374985,0.3498689095398983,0.0546875,64.53576864535769,45.92020690545456,0.3651146996332957,0.37262017333548886,0.36237638069151085,0.3720410802200315,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-22 21:00:00,0.3644,0.3648,0.3469,0.3534,7393325.8012,-0.01100000000000001,0.4008764943159201,0.373965,0.3470535056840799,-0.030452674897119336,50.16025641025639,49.819779555027196,0.3629847542454217,0.37078967879905206,0.36137580155659843,0.37118152611950345,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-22 23:00:00,0.3534,0.3538,0.332,0.3398,7363861.801200001,-0.013600000000000001,0.4025691430627098,0.371895,0.34122085693729015,-0.03848330503678554,28.3653846153846,47.68713655699957,0.35876934438261454,0.36783827813719044,0.35956836247803925,0.36875119445642607,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-23 01:00:00,0.34,0.3447,0.3275,0.3436,11288901.7012,0.003599999999999992,0.40043544547918974,0.36932,0.3382045545208102,0.011183048852266175,34.455128205128226,37.660256410256416,0.356011281767592,0.365529868798342,0.3571083652296865,0.3623948145716541,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-23 03:00:00,0.3435,0.3513,0.337,0.3488,5901813.1012,0.005299999999999971,0.39789758310661333,0.36722,0.33654241689338665,0.015133876600698537,44.05940594059407,35.62663958703564,0.35470013962802915,0.36393654677561643,0.3551790242015549,0.36033044892142335,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-23 05:00:00,0.3485,0.3523,0.3372,0.3387,4994389.8012,-0.009799999999999975,0.39678235767317965,0.36487499999999995,0.33296764232682025,-0.028956422018348582,27.712854757929883,35.40912963455074,0.3517910233320226,0.36153306451331074,0.3528719402093895,0.3590547696402813,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-23 07:00:00,0.3392,0.3531,0.3392,0.3483,4952191.6012,0.009099999999999997,0.39368135890677647,0.362895,0.3321086410932236,0.02834366696191326,43.73956594323873,38.5039422139209,0.35115629181710917,0.3602727718877557,0.3503579511472094,0.35807072533454215,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-23 09:00:00,0.3486,0.3535,0.3436,0.3514,5349743.701200001,0.002799999999999969,0.3913901325006292,0.36141999999999996,0.3314498674993707,0.008900373241458537,52.69784172661871,41.383420809262454,0.3512006023958166,0.3594277455283009,0.3487398628296325,0.35726222528515433,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-23 11:00:00,0.3521,0.3533,0.345,0.3466,3805393.5012,-0.005500000000000005,0.3907256370066409,0.36029,0.3298543629933591,-0.013659647125782493,44.62659380692171,47.021333825593054,0.35036412923294064,0.3582060548692412,0.34867478236354893,0.3564268206640276,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-23 13:00:00,0.347,0.3498,0.3345,0.341,5817222.9012,-0.00599999999999995,0.3886901755828869,0.3584,0.3281098244171131,-0.016156953260242357,34.42622950819677,43.91688834724574,0.3486615602814966,0.35656738223817674,0.34847641341304153,0.355156270814452,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-23 15:00:00,0.341,0.3417,0.3252,0.3316,6910407.801200001,-0.00940000000000002,0.38619604075058356,0.35586,0.32552395924941646,-0.027565982404692102,17.30418943533699,32.11900425015183,0.3455594584121331,0.3541895353408314,0.34375958440715426,0.3538316794440986,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-23 17:00:00,0.3307,0.3383,0.3298,0.3303,6567508.2012,-0.00040000000000001146,0.38389351265472066,0.35345499999999996,0.32301648734527927,-0.003920386007237653,18.510158013543982,23.413525652359255,0.3427850114281086,0.35191434065920213,0.3408744233247515,0.35248046107793285,MATICUSD,HOLD,0.0,3.0,0.016236000000000025
2021-03-23 19:00:00,0.3306,0.3337,0.3167,0.3251,11927700.9012,-0.005500000000000005,0.3817163089375136,0.350865,0.32001369106248634,-0.015743263699666943,16.901408450704256,17.571918633195086,0.33956955480481577,0.3493605930770674,0.33798145268785795,0.3502537991980482,MATICUSD,HOLD,0.0,4.0,0.016236000000000025
2021-03-23 21:00:00,0.3252,0.3277,0.3211,0.325,4619548.5012,-0.00019999999999997797,0.3787019118471255,0.348285,0.31786808815287454,-0.00030759766225774143,16.700201207243513,17.370589223830592,0.33692054484030354,0.34704053589265565,0.335978856840116,0.3488518358000212,MATICUSD,HOLD,0.0,5.0,0.016236000000000025
2021-03-23 23:00:00,0.3245,0.337,0.3236,0.3369,4367054.9012,0.012399999999999967,0.374794014498563,0.34645,0.318105985501437,0.036615384615384494,41.99584199584196,25.199150551263255,0.3369168094147938,0.3460747703055772,0.3350340187004983,0.34761058419182783,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-24 01:00:00,0.3359,0.3558,0.3303,0.3546,5937591.7012,0.01870000000000005,0.37072595691970256,0.345425,0.3201240430802974,0.05253784505788084,96.93094629156016,51.87566316488189,0.34013193497574057,0.3468866971439264,0.337079614942054,0.34684697169968776,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-24 03:00:00,0.3541,0.3779,0.3541,0.3662,10218957.301199999,0.0121,0.3687890062490848,0.345055,0.3213209937509152,0.03271291596164683,80.8823529411765,73.26971374285955,0.34487158316196975,0.34872605973223925,0.3413572264838155,0.3466140172302572,MATICUSD,HOLD,2.0,0.0,0.016236000000000025
2021-03-24 05:00:00,0.3669,0.3699,0.357,0.3657,4426251.101199999,-0.0011999999999999789,0.36975154213840894,0.34528499999999995,0.32081845786159097,-0.001365374112506812,80.0653594771242,85.95955290328698,0.34865856804161177,0.35034262579927367,0.34252074406666166,0.34610182150843377,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-24 07:00:00,0.3661,0.3671,0.3542,0.3591,5158925.5012,-0.007000000000000006,0.3710155048289898,0.34581000000000006,0.3206044951710103,-0.018047579983593298,69.28104575163394,76.74291938997823,0.3505570102158642,0.3511766615901954,0.34362316255572234,0.3460771104891552,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-24 09:00:00,0.3586,0.362,0.3453,0.3483,7494022.0012,-0.010299999999999976,0.3711746796817186,0.34594500000000006,0.32071532031828154,-0.0300751879699247,51.633986928104584,66.99346405228758,0.35014664472207074,0.35090269377430106,0.3443437854598623,0.3462485903855194,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-24 11:00:00,0.3488,0.377,0.34,0.3639,13394166.3012,0.015100000000000002,0.371053042045767,0.345915,0.32077695795423294,0.04478897502153312,77.12418300653594,66.01307189542483,0.3526472547726034,0.352140532648051,0.348804905799267,0.3467475941017056,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-24 13:00:00,0.3637,0.3661,0.341,0.3457,6508427.601199999,-0.018000000000000016,0.3704199979911613,0.34553,0.3206400020088387,-0.05001374003847214,47.385620915032696,58.71459694989108,0.35138411754122095,0.35152714850312616,0.35020932948593414,0.34631324525715024,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-24 15:00:00,0.3452,0.3538,0.3294,0.3433,12728401.1012,-0.0019000000000000128,0.3704742912590106,0.345705,0.32093570874098937,-0.006942435637836364,43.464052287581694,55.99128540305012,0.3499142779882717,0.350743610454283,0.35288796309357734,0.34641544662560597,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-24 17:00:00,0.3418,0.3449,0.3053,0.321,20856860.2012,-0.020799999999999985,0.3716987999977106,0.344575,0.31745120000228944,-0.06495776288960087,21.625344352617066,37.491672518410496,0.34465713653585855,0.3479108853345605,0.3490962172711262,0.34364462486147457,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-24 19:00:00,0.3212,0.3306,0.312,0.3125,11545788.801200002,-0.008699999999999986,0.3733322543631006,0.34276,0.31218774563689944,-0.026479750778816258,9.917355371900804,25.002250670699866,0.33881038443842965,0.3445384197257809,0.3467750792876842,0.34152004675252684,MATICUSD,HOLD,0.0,3.0,0.016236000000000025
2021-03-24 21:00:00,0.3124,0.3275,0.3077,0.3258,9004085.801199999,0.013399999999999967,0.3735792169355673,0.342115,0.3106507830644327,0.04255999999999993,28.236914600550918,19.926538108356272,0.33644485999507884,0.34275380816110673,0.34478518291678145,0.34087359302779296,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-24 23:00:00,0.3254,0.3364,0.3218,0.3325,7417927.801200001,0.007099999999999995,0.3729284558403452,0.341325,0.3097215441596548,0.020564763658686536,37.46556473829201,25.20661157024792,0.3357276127232463,0.3417772549225927,0.3410562387348523,0.3402790181068281,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-25 01:00:00,0.3325,0.3339,0.3169,0.3179,4798272.001200001,-0.014600000000000002,0.3725303572781206,0.33965,0.3067696427218794,-0.04390977443609023,17.355371900826448,27.68595041322313,0.332486228591747,0.3395032304750424,0.33862467752073083,0.33929534869250655,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 03:00:00,0.3179,0.3318,0.3167,0.3314,2196565.7012,0.013499999999999956,0.37179662387327,0.33889,0.30598337612673004,0.04246618433469629,35.95041322314044,30.25711662075297,0.33228873248415663,0.3387314941873688,0.3369682959599066,0.33899592371708354,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 05:00:00,0.3313,0.3332,0.3222,0.3226,3002169.7012,-0.008699999999999986,0.3716480484495233,0.33797,0.30429195155047667,-0.026554013277006572,23.82920110192835,25.71166207529842,0.3305271447597645,0.33719516131404,0.3352950475871094,0.33863585106199334,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 07:00:00,0.3227,0.3245,0.2987,0.314,16649044.801199999,-0.008699999999999986,0.3723514236808445,0.33709,0.3018285763191555,-0.026658400495970236,19.54022988505745,26.43994807004209,0.32752220934889825,0.33498609821000935,0.32635073602995085,0.33692680154280924,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-25 09:00:00,0.3139,0.3201,0.3053,0.3074,7896126.501199999,-0.006500000000000006,0.3735444666815484,0.33594500000000005,0.2983455333184517,-0.021019108280254772,11.111111111111095,18.160180699365643,0.32386362583091677,0.3323588506304391,0.3231823489075942,0.33607917742537985,MATICUSD,HOLD,0.0,2.0,0.016236000000000025
2021-03-25 11:00:00,0.3074,0.3145,0.2994,0.3095,12449331.501200002,0.0020999999999999908,0.37432654262861276,0.33516500000000005,0.29600345737138734,0.006831489915419597,13.793103448275835,14.814814814814802,0.32125205749802277,0.3301818171388523,0.317766999598851,0.3352364882082826,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 13:00:00,0.3094,0.3196,0.3087,0.3159,8564251.3012,0.006500000000000006,0.3745739739746636,0.33471,0.29484602602533644,0.0206785137318255,21.96679438058748,15.623669646658145,0.3202789561347459,0.3288216440224922,0.31669223039008226,0.3347144396526838,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-25 15:00:00,0.3161,0.3199,0.3096,0.3124,9077652.301199999,-0.003699999999999981,0.37455317310406305,0.33348500000000003,0.292416826895937,-0.011079455523899995,20.32640949554896,18.6954357748041,0.3188464186557012,0.32725767786735643,0.3167058397343237,0.3337370941984758,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 17:00:00,0.3127,0.3192,0.2973,0.3003,19648376.901199996,-0.012399999999999967,0.37312017429902644,0.33077,0.2884198257009736,-0.03873239436619713,5.309734513274342,15.867646129803603,0.31547434253648277,0.3246902798894457,0.312465366665204,0.33045718302918486,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-25 19:00:00,0.3004,0.3141,0.291,0.3132,10912532.701200001,0.012799999999999978,0.3676761479684927,0.32811999999999997,0.28856385203150725,0.042957042957042946,41.187384044526894,22.274509351116745,0.3150608257116677,0.3235959674859415,0.3109893747582373,0.32752210867006426,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-25 21:00:00,0.3133,0.3183,0.3028,0.3171,10618322.4012,0.00379999999999997,0.3613000458918699,0.32569,0.29007995410813003,0.01245210727969348,57.488986784141005,34.66203511398076,0.31543158467318266,0.3229773038989309,0.3112751399565838,0.32608258391375394,MATICUSD,HOLD,1.0,0.0,0.016236000000000025
2021-03-25 23:00:00,0.317,0.33,0.3151,0.327,9395138.6012,0.010000000000000009,0.35606303687072266,0.324085,0.29210696312927736,0.03122043519394513,79.2951541850221,59.323841671230014,0.3175349329144222,0.32336041782279895,0.312089717434085,0.3249974802421377,MATICUSD,HOLD,2.0,0.0,0.016236000000000025
2021-03-26 01:00:00,0.3271,0.3291,0.3143,0.3286,5471927.5012,0.0015000000000000013,0.35308926123587775,0.3231,0.29311073876412225,0.004892966360856343,82.81938325991194,73.20117474302502,0.3195467632936182,0.3238594256603714,0.31251811883974573,0.32390798573608753,MATICUSD,HOLD,3.0,0.0,0.016236000000000025
2021-03-26 03:00:00,0.3287,0.332,0.3222,0.3252,4023881.0012,-0.003500000000000003,0.34427492268087084,0.32116500000000003,0.2980550773191292,-0.010346926354230068,79.72027972027975,80.61160572173794,0.3205746245129603,0.323987099409589,0.312787650464653,0.3200279425921566,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 05:00:00,0.3247,0.3286,0.3164,0.3193,4325472.201200001,-0.005400000000000016,0.3398633573646538,0.31984500000000005,0.2998266426353463,-0.0181426814268143,67.06161137440753,76.53375811819974,0.32034287460151295,0.3235407089814468,0.31352474566245436,0.3188183232995201,MATICUSD,HOLD,0.0,1.0,0.016236000000000025
2021-03-26 07:00:00,0.3194,0.326,0.3175,0.3251,5270346.1012,0.005699999999999983,0.3358832525104488,0.318935,0.30198674748955123,0.018164735358596973,80.80568720379149,75.86252609949292,0.3212078064921469,0.32368921289043817,0.3148515975443247,0.3167293527921511,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 09:00:00,0.3252,0.3279,0.3213,0.3238,5286725.701199999,-0.0014000000000000123,0.33614092480569757,0.319075,0.3020090751943024,-0.003998769609351083,79.99999999999991,75.955766192733,0.32167911440266567,0.32369976404388806,0.3153791763896882,0.3163399011419425,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 11:00:00,0.3238,0.3392,0.321,0.339,8386871.6012,0.015200000000000047,0.33932967595018426,0.32039999999999996,0.30147032404981566,0.04694255713403339,99.58506224066394,86.79691648148513,0.3248283663294537,0.3251569293928212,0.3186260297067342,0.31798246300173244,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 13:00:00,0.3389,0.3425,0.3256,0.3323,9236675.6012,-0.006599999999999995,0.3402586012795237,0.32072500000000004,0.3011913987204764,-0.01976401179941012,80.19417475728149,86.59307899931513,0.32618684517864394,0.325837221839955,0.325426283797795,0.31840972070431145,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 15:00:00,0.3324,0.3398,0.3317,0.3398,4369699.7012,0.007400000000000018,0.3417881209419201,0.32109,0.30039187905807985,0.022569966897382,94.757281553398,91.51217285044781,0.3286619642370723,0.32716701025092587,0.3285366003438489,0.3183564627841036,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
2021-03-26 17:00:00,0.3394,0.343,0.328,0.3368,9893173.3012,-0.002599999999999991,0.3438172984626468,0.32203499999999996,0.3002527015373531,-0.008828722778104758,88.07692307692301,87.67612646253417,0.3301416071030591,0.328084437855299,0.33159318702507057,0.3196104576371414,MATICUSD,HOLD,0.0,0.0,0.016236000000000025
