datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-08-23 03:00:00,1.002,1.003,1.002,1.002,54994.91026,0.0,1.00594665705357,1.004,1.00205334294643,0.0,0.0,11.11111111111193,1.0034420239724584,1.0038039508322787,1.0032745898354771,1.0037280708811533,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-23 05:00:00,1.002,1.003,1.002,1.003,21171.86032,0.0009999999999998899,1.0059473666874696,1.00395,1.0019526333125301,0.0009980039920158834,33.33333333333087,11.111111111110285,1.0033616559774656,1.0037273839151484,1.0032073171980866,1.0037001225100992,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-23 07:00:00,1.002,1.003,1.002,1.002,14395.09041,0.0,1.0060288456625142,1.0038500000000001,1.001671154337486,-0.0009970089730806375,0.0,11.111111111110285,1.00311408216338,1.003562870828516,1.0031531130920313,1.003676014718973,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-23 09:00:00,1.002,1.003,1.001,1.002,160870.87053000001,0.0,1.0059571523745878,1.0036999999999998,1.0014428476254118,0.0,25.000000000002775,19.444444444444542,1.0029115217700373,1.00341402571527,1.002989126557946,1.0034284247354976,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-23 11:00:00,1.002,1.002,1.001,1.002,81654.53052,0.0,1.0056026299321519,1.0034999999999998,1.0013973700678478,0.0,25.000000000002775,16.66666666666851,1.0027457905391208,1.0032793563765163,1.0028706916282046,1.0031831837350154,USTUSD,HOLD,4.0,0.0,0.0019800000000000017
2021-08-23 13:00:00,1.001,1.003,1.001,1.003,119489.63047,0.0020000000000000018,1.00538944583662,1.0033999999999998,1.0014105541633798,0.0009980039920158834,50.0,33.33333333333518,1.002792010441099,1.0032527509674616,1.0026846487361372,1.0029483791339924,USTUSD,HOLD,5.0,0.0,0.0019800000000000017
2021-08-23 15:00:00,1.003,1.003,1.002,1.002,31358.510330000005,-0.0009999999999998899,1.0054299797569872,1.00335,1.0012700202430127,-0.0009970089730806375,25.000000000002775,33.33333333333518,1.0026480085427172,1.0031334411897768,1.0024495466236885,1.0029229003723132,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-23 17:00:00,1.003,1.003,1.002,1.003,13505.82031,0.0,1.0053621909656845,1.0033,1.0012378090343157,0.0009980039920158834,50.0,41.66666666666759,1.002712006989496,1.003120732489449,1.0022898158042255,1.0029023176705074,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-23 19:00:00,1.002,1.003,1.002,1.002,29082.20035,0.0,1.0053126187291463,1.0032,1.0010873812708538,-0.0009970089730806375,25.000000000002775,33.333333333335176,1.0025825511732238,1.0030139959434385,1.0021620191887677,1.002851763591458,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-23 21:00:00,1.002,1.003,1.0,1.002,423769.08045,0.0,1.0052423056934556,1.0030999999999999,1.0009576943065441,0.0,40.00000000000089,38.33333333333455,1.002476632778092,1.002917424804249,1.002159122075755,1.0026647568085978,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-23 23:00:00,1.002,1.003,1.001,1.002,454384.9503299999,0.0,1.0051521103473964,1.0030000000000001,1.0008478896526039,0.0,50.0,38.33333333333455,1.0023899722729843,1.0028300509339994,1.002126773390858,1.002528501669472,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-24 01:00:00,1.002,1.004,1.001,1.003,95095.73022,0.0009999999999998899,1.0050501253095447,1.0029499999999998,1.0008498746904548,0.0009980039920158834,74.99999999999723,54.999999999999375,1.002500886405169,1.0028462365726352,1.0021517429860565,1.0024855227415783,USTUSD,HOLD,4.0,0.0,0.0019800000000000017
2021-08-24 03:00:00,1.002,1.003,1.002,1.003,18229.31029,0.0009999999999998899,1.0049416711421364,1.0029,1.0008583288578634,0.0,74.99999999999723,66.66666666666481,1.002591634331502,1.002860880719464,1.0021619506093975,1.0024582936145114,USTUSD,HOLD,5.0,0.0,0.0019800000000000017
2021-08-24 05:00:00,1.003,1.003,1.0,1.0,102785.3803,-0.0029999999999998916,1.0051670447375172,1.00275,1.000332955262483,-0.0029910269192421346,0.0,49.999999999998145,1.0021204280894105,1.0025884157057305,1.0020560892631734,1.0023522302909653,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 07:00:00,1.0,1.002,1.0,1.002,36629.6005,0.0020000000000000018,1.0047908902300209,1.0026,1.000409109769979,0.0020000000000000018,50.0,41.66666666666574,1.002098532073154,1.0025323760805973,1.0020591171077466,1.0023182521348313,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 09:00:00,1.002,1.002,1.001,1.002,112962.92066,0.0,1.004339026482777,1.00245,1.0005609735172232,0.0,50.0,33.33333333333333,1.0020806171507621,1.0024816735688074,1.0019518291422422,1.002231804432401,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-24 11:00:00,1.002,1.003,1.0,1.002,565070.18078,0.0,1.004100187959831,1.0023499999999999,1.0005998120401687,0.0,50.0,50.0,1.0020659594869872,1.0024357998727298,1.0019611129411203,1.00212919058697,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-24 13:00:00,1.002,1.002,1.0,1.0,133232.11049999998,-0.0020000000000000018,1.0040166040089735,1.0021499999999999,1.0002833959910262,-0.001996007984031989,0.0,33.33333333333333,1.001690330489353,1.0022038188278868,1.0018592233894568,1.0020146199963242,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 15:00:00,1.0,1.001,1.0,1.0,80276.27061,0.0,1.0038390264827768,1.00195,1.000060973517223,0.0,0.0,16.66666666666666,1.0013829976731068,1.001993931234858,1.001805641568628,1.0019462561146595,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 17:00:00,1.0,1.002,1.0,1.001,174593.47044999996,0.0009999999999998899,1.0038358120830941,1.0019,0.9999641879169059,0.0009999999999998899,24.999999999997225,8.333333333332403,1.0013133617325418,1.0018992710823187,1.0016568685831975,1.0018914793984717,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-24 19:00:00,1.001,1.002,1.0,1.0,43912.150389999995,-0.0009999999999998899,1.0039126187291458,1.0018,0.9996873812708543,-0.0009990009990008542,0.0,8.333333333332403,1.0010745686902616,1.0017183880617015,1.0014486578237138,1.0018650769628437,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 21:00:00,1.001,1.002,1.0,1.001,490566.9804,0.0,1.0037621909656838,1.0017,0.9996378090343163,0.0009999999999998899,24.999999999997225,16.666666666664813,1.0010610107465776,1.0016499701303945,1.0012249244753764,1.0017613027014254,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-24 23:00:00,1.0,1.002,1.0,1.002,101247.32025,0.0020000000000000018,1.0037621909656838,1.0017,0.9996378090343163,0.0009990009990010762,50.0,24.999999999999073,1.0012317360653817,1.0016833063175639,1.0012436400388403,1.0017647405075727,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-25 01:00:00,1.002,1.002,1.0,1.001,82084.28025000001,-0.001000000000000112,1.0037299797569867,1.0016500000000002,0.9995700202430136,-0.0009980039920161055,24.999999999997225,33.33333333333148,1.0011896022353124,1.001618229509322,1.0013230557892847,1.0017326856618176,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 03:00:00,1.001,1.002,1.0,1.001,89557.88049,0.0,1.0036925934551224,1.0016,0.9995074065448776,0.0,24.999999999997225,33.333333333331474,1.0011551291016192,1.0015593504952602,1.0012906855670187,1.0017068631509118,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 05:00:00,1.0,1.001,1.0,1.0,94522.58038999999,0.0,1.0035501253095445,1.00145,0.9993498746904554,-0.0009990009990008542,0.0,16.666666666664813,1.0009451056285976,1.0014108408942197,1.0011667452529098,1.0015822514064832,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-25 07:00:00,1.0,1.002,1.0,1.002,42628.23035,0.0020000000000000018,1.0035501253095442,1.0014499999999997,0.9993498746904552,0.0020000000000000018,66.66666666666914,30.555555555555454,1.001136904605216,1.0014669512955232,1.0008619686999245,1.0015791225409436,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-25 09:00:00,1.001,1.002,1.001,1.001,36631.56039,0.0,1.0033261738683361,1.00135,0.9993738261316637,-0.0009980039920161055,33.33333333333087,33.333333333333336,1.0011120128588133,1.001422479736199,1.000949727418789,1.001562907222817,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-25 11:00:00,1.002,1.002,1.0,1.0,67178.98049,-0.0020000000000000018,1.0032890916450328,1.00125,0.9992109083549673,-0.0009990009990008542,0.0,33.333333333333336,1.0009098287026654,1.0012870054552971,1.000929783857308,1.0015304987652716,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 13:00:00,1.0,1.002,1.0,1.002,113119.75042,0.0020000000000000018,1.0032890916450328,1.00125,0.9992109083549673,0.0020000000000000018,66.66666666666914,33.333333333333336,1.0011080416658171,1.001354909706861,1.001064337275659,1.0014422295287,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 15:00:00,1.002,1.002,1.0,1.001,184280.98029000004,-0.001000000000000112,1.0032104987598,1.0011999999999999,0.9991895012401997,-0.0009980039920161055,49.99999999999445,38.88888888888786,1.0010883977265777,1.0013211087782496,1.001094518440702,1.0012856242730819,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 17:00:00,1.0,1.002,1.0,1.0,99156.57028,0.0,1.0029390264827769,1.00105,0.9991609735172232,-0.0009990009990008542,0.0,38.88888888888786,1.0008905072308363,1.0011952888806355,1.0009547190521646,1.001155142224875,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-25 19:00:00,1.0,1.002,1.0,1.001,158088.8104,0.0009999999999998899,1.0026011558949641,1.00095,0.999298844105036,0.0009999999999998899,49.99999999999445,33.33333333332963,1.000910415007048,1.001176689937754,1.000889746854921,1.001130528307183,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-25 21:00:00,1.0,1.001,1.0,1.0,90584.71041999999,0.0,1.0026011558949641,1.00095,0.999298844105036,-0.0009990009990008542,0.0,16.666666666664813,1.0007448850057665,1.00106462421921,1.0007829592088315,1.001147010746007,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-25 23:00:00,1.0,1.002,1.0,1.0,99135.90032000002,0.0,1.0024754554017747,1.00085,0.9992245445982252,0.0,0.0,16.666666666664813,1.0006094513683543,1.0009632314280894,1.0006808117160775,1.0010927425093659,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-26 01:00:00,1.001,1.001,1.0,1.0,19429.64029,-0.0009999999999998899,1.0023227950313145,1.00075,0.9991772049686856,0.0,0.0,0.0,1.0004986420286537,1.0008714950947788,1.0007047162083131,1.001037309183807,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-26 03:00:00,1.0,1.001,1.0,1.001,39861.57023,0.0009999999999998899,1.0021653901941303,1.0007,0.9992346098058694,0.0009999999999998899,49.99999999999445,16.666666666664813,1.000589798023444,1.0008837336580048,1.0006713508382816,1.0007777298590572,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-26 05:00:00,1.001,1.001,1.0,1.001,21101.820190000002,0.0,1.002182700798823,1.00075,0.999317299201177,0.0,49.99999999999445,33.33333333332963,1.0006643802009996,1.0008948066436312,1.0006690348190699,1.0008310173459567,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-26 07:00:00,1.001,1.001,1.0,1.001,55099.410390000005,0.0,1.0021917047478772,1.0008,0.9994082952521227,0.0,49.99999999999445,49.99999999999445,1.0007254019826362,1.0009048250590755,1.0007361328317614,1.0008690275964873,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-26 09:00:00,1.0,1.001,1.0,1.001,80756.65033000002,0.0009999999999998899,1.0021917047478772,1.0008,0.9994082952521227,0.0,49.99999999999445,49.99999999999445,1.000775328894884,1.0009138893396154,1.000621275587476,1.0008645523139124,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-26 11:00:00,1.0,1.001,1.0,1.001,88274.09034999998,0.0009999999999998899,1.0021916407865001,1.00085,0.9995083592134999,0.0,49.99999999999445,49.99999999999445,1.0008161781867233,1.00092209035526,1.0006102801756898,1.0008918150567645,USTUSD,HOLD,4.0,0.0,0.0019800000000000017
2021-08-26 13:00:00,1.001,1.001,1.0,1.001,71864.48032,0.0,1.0021916407865,1.0008499999999998,0.9995083592134997,0.0,49.99999999999445,49.99999999999445,1.0008496003345917,1.0009295103217284,1.0007383868458788,1.0008724669870745,USTUSD,HOLD,5.0,0.0,0.0019800000000000017
2021-08-26 15:00:00,1.0,1.001,1.0,1.001,26891.930220000002,0.0009999999999998899,1.0020311740225023,1.0008,0.9995688259774974,0.0,49.99999999999445,49.99999999999445,1.0008769457283024,1.0009362236246688,1.0006943851710965,1.0008180888210771,USTUSD,HOLD,6.0,0.0,0.0019800000000000017
2021-08-26 17:00:00,1.0,1.001,1.0,1.001,19978.630250000002,0.0009999999999998899,1.0020311740225025,1.0008000000000001,0.9995688259774976,0.0,49.99999999999445,49.99999999999445,1.0008993192322473,1.0009422975653794,1.0008118724055217,1.0008142671454614,USTUSD,HOLD,7.0,0.0,0.0019800000000000017
2021-08-26 19:00:00,1.0,1.002,1.0,1.001,387654.83031,0.0009999999999998899,1.0020311740225023,1.0008,0.9995688259774974,0.0,49.99999999999445,49.99999999999445,1.000917624826384,1.0009477930355093,1.0009791989402288,1.0008591092204189,USTUSD,HOLD,8.0,0.0,0.0019800000000000017
2021-08-26 21:00:00,1.001,1.001,1.0,1.001,50496.97038,0.0,1.002024285897225,1.00085,0.9996757141027749,0.0,49.99999999999445,49.99999999999445,1.0009326021306777,1.0009527651275014,1.001,1.0008972435243104,USTUSD,HOLD,9.0,0.0,0.0019800000000000017
2021-08-26 23:00:00,1.001,1.001,1.0,1.001,66184.97037,0.0,1.0018462967275614,1.0008,0.9997537032724384,0.0,49.99999999999445,49.99999999999445,1.0009448562887362,1.0009572636868982,1.001,1.000883572185164,USTUSD,HOLD,10.0,0.0,0.0019800000000000017
2021-08-27 01:00:00,1.0,1.001,1.0,1.0,13607.160329999999,0.0,1.0018502392084407,1.00075,0.9996497607915593,-0.0009990009990008542,0.0,33.33333333332963,1.0007730642362387,1.0008660957146762,1.00098548884818,1.0008733076746457,USTUSD,HOLD,11.0,0.0,0.0019800000000000017
2021-08-27 03:00:00,1.0,1.001,1.0,1.0,35788.15021000001,0.0,1.0018502392084407,1.00075,0.9996497607915593,0.0,0.0,16.666666666664813,1.0006325071023772,1.0007836104068457,1.0009454376593099,1.0008732084798941,USTUSD,HOLD,12.0,0.0,0.0019800000000000017
2021-08-27 05:00:00,1.001,1.001,1.0,1.001,105041.62038000001,0.0,1.0016403246919636,1.0007,0.9997596753080363,0.0009999999999998899,49.99999999999445,16.666666666664813,1.000699323992854,1.000804218939905,1.000946736069708,1.0008296672744241,USTUSD,HOLD,13.0,0.0,0.0019800000000000017
2021-08-27 07:00:00,1.001,1.002,1.0,1.001,140399.99036,0.0,1.0016403246919636,1.0007,0.9997596753080363,0.0,49.99999999999445,33.33333333332963,1.00075399235779,1.0008228647554611,1.0009484095186263,1.0008327159058368,USTUSD,HOLD,14.0,0.0,0.0019800000000000017
2021-08-27 09:00:00,1.001,1.002,1.001,1.002,46314.57046,0.001000000000000112,1.0018462967275614,1.0008,0.9997537032724385,0.0009990009990010762,100.0,66.66666666666296,1.000980539201828,1.0009349728756707,1.0009941561510143,1.0009106199932643,USTUSD,HOLD,15.0,0.0,0.0019800000000000017
2021-08-27 11:00:00,1.001,1.002,1.001,1.002,45099.69038,0.001000000000000112,1.0020242858972248,1.0008499999999998,0.9996757141027748,0.0,100.0,83.33333333333148,1.0011658957105867,1.0010364040317457,1.0010398071001778,1.0009452079986327,USTUSD,HOLD,16.0,0.0,0.0019800000000000017
2021-08-27 13:00:00,1.002,1.003,1.001,1.001,121818.36053,-0.001000000000000112,1.0020050125029063,1.0009,0.9997949874970936,-0.0009980039920161055,33.33333333333087,77.77777777777696,1.0011357328541164,1.0010329369810604,1.001037011241583,1.0009864459543145,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-27 15:00:00,1.001,1.002,1.001,1.002,58229.31044,0.001000000000000112,1.002123902973898,1.001,0.9998760970261017,0.0009990009990010762,66.66666666666914,66.66666666666667,1.0012928723351862,1.001125038221983,1.0011657260646782,1.0010730118036244,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-27 17:00:00,1.001,1.002,1.001,1.002,39419.49046,0.001000000000000112,1.002205012502906,1.0010999999999999,0.9999949874970936,0.0,66.66666666666914,55.555555555556374,1.0014214410015159,1.0012083679159653,1.0012417979093424,1.0011094142150725,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-27 19:00:00,1.001,1.002,1.001,1.001,29471.620409999996,0.0,1.002205012502906,1.0010999999999999,0.9999949874970936,-0.0009980039920161055,33.33333333333087,55.555555555556374,1.0013448153648765,1.0011885233523596,1.0012514794817915,1.0011091875399698,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-27 21:00:00,1.002,1.002,1.001,1.002,41512.420439999994,0.0,1.0023242858972248,1.00115,0.9999757141027752,0.0009990009990010762,66.66666666666914,55.555555555556374,1.0014639398439897,1.0012658068432472,1.0013356843437922,1.0011377035419597,USTUSD,HOLD,3.0,0.0,0.0019800000000000017
2021-08-27 23:00:00,1.002,1.002,1.001,1.002,28119.26021,0.0,1.002431174022502,1.0011999999999999,0.9999688259774977,0.0,66.66666666666914,55.555555555556374,1.0015614053269006,1.0013357300015537,1.0014433285892617,1.0011601678009263,USTUSD,HOLD,4.0,0.0,0.0019800000000000017
2021-08-28 01:00:00,1.001,1.002,1.001,1.002,8421.99023,0.001000000000000112,1.002527332747317,1.00125,0.999972667252683,0.0,66.66666666666914,66.66666666666914,1.0016411498129185,1.0013989938113559,1.001533980376066,1.0011736193025575,USTUSD,HOLD,5.0,0.0,0.0019800000000000017
2021-08-28 03:00:00,1.002,1.002,1.001,1.001,37778.24025,-0.001000000000000112,1.002527332747317,1.00125,0.999972667252683,-0.0009980039920161055,33.33333333333087,55.555555555556374,1.0015245771196606,1.0013609944005188,1.001594799981198,1.0011768509659404,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-28 05:00:00,1.002,1.002,1.001,1.001,17538.540240000002,-0.001000000000000112,1.002527332747317,1.00125,0.999972667252683,0.0,33.33333333333087,44.444444444443626,1.0014291994615405,1.0013266139812322,1.0015196513688793,1.0011836157277234,USTUSD,HOLD,0.0,1.0,0.0019800000000000017
2021-08-28 07:00:00,1.001,1.002,1.001,1.001,14294.020319999998,0.0,1.002527332747317,1.00125,0.999972667252683,0.0,33.33333333333087,33.33333333333086,1.0013511631958059,1.0012955078876262,1.0014477114271505,1.0011850697499924,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-28 09:00:00,1.002,1.002,1.001,1.002,26428.91044,0.0,1.0026138933706634,1.0012999999999999,0.9999861066293363,0.0009990009990010762,66.66666666666914,44.444444444443626,1.001469133523841,1.0013626023748219,1.0016308944673231,1.0012085978985559,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-28 11:00:00,1.002,1.002,1.001,1.001,70662.98041,-0.001000000000000112,1.0026138933706636,1.0013,0.9999861066293365,-0.0009980039920161055,0.0,33.333333333333336,1.0013838365195062,1.001328068815174,1.0013824277315833,1.0012545702813749,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-28 13:00:00,1.001,1.002,1.001,1.002,26186.520460000003,0.001000000000000112,1.0026916407864999,1.00135,1.0000083592135,0.0009990009990010762,50.00000000000555,38.88888888889156,1.0014958662432323,1.0013920622615846,1.001406649624704,1.001296408805125,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
2021-08-28 15:00:00,1.002,1.002,1.001,1.002,19290.47028,0.0,1.0027611140947572,1.0013999999999998,1.0000388859052425,0.0,50.00000000000555,33.33333333333703,1.0015875269262808,1.0014499610940084,1.0014847026601452,1.0013366555462053,USTUSD,HOLD,1.0,0.0,0.0019800000000000017
2021-08-28 17:00:00,1.002,1.002,1.001,1.002,24657.91029,0.0,1.0027139539573335,1.0014999999999998,1.0002860460426661,0.0,100.0,66.66666666667037,1.0016625220305935,1.0015023457518804,1.0015030646718144,1.0013789894453677,USTUSD,HOLD,2.0,0.0,0.0019800000000000017
2021-08-28 19:00:00,1.002,1.002,1.001,1.001,22875.040250000002,-0.001000000000000112,1.002570835571068,1.0015500000000002,1.0005291644289322,-0.0009980039920161055,0.0,50.00000000000185,1.0015420634795762,1.0014545032991893,1.0014244597726674,1.0014080805994854,USTUSD,HOLD,0.0,0.0,0.0019800000000000017
