datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-01-18 20:00:00,9.586,9.707,9.438,9.537,121126.4012,-0.04899999999999949,9.844715545651553,9.0153,8.185884454348447,-0.0048001669623291,61.154539987973614,68.25325573958328,9.324285109170852,9.086552254066412,9.411737863319212,9.149736903662017,ATOMUSD,HOLD,0.0,0.0,3.913469999999997
2021-01-18 22:00:00,9.539,9.593,9.234,9.281,425027.6012,-0.2579999999999991,9.816140781325696,9.0681,8.320059218674302,-0.026842822690573587,44.66257668711658,56.83407518755704,9.316415089321605,9.105071087012469,9.40126169934492,9.186909155914861,ATOMUSD,SELL,0.0,1.0,4.148099999999997
2021-01-19 00:00:00,9.272,9.461,9.21,9.356,100247.8012,0.08399999999999963,9.82857751346756,9.1068,8.38502248653244,0.008081025751535353,47.32484076433122,51.047319146473804,9.323612345808586,9.128969078725566,9.407079085109624,9.21271593100712,ATOMUSD,BUY,0.0,0.0,4.148099999999997
2021-01-19 02:00:00,9.356,9.634,9.25,9.45,65827.6012,0.09399999999999942,9.828941870098307,9.15515,8.481358129901695,0.010047028644719846,53.312101910828005,48.4331731207586,9.346591919297934,9.159543452180275,9.444763476666058,9.244972354548194,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-19 04:00:00,9.456,9.49,9.282,9.294,32458.9012,-0.16199999999999903,9.830537217977108,9.18245,8.53436278202289,-0.01650793650793636,43.375796178344004,48.00424628450108,9.337029752152855,9.172348837686915,9.464356120946817,9.270420403025632,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 06:00:00,9.288,9.463,9.236,9.443,80921.5012,0.15499999999999936,9.84407063673609,9.21585,8.58762936326391,0.016031848504411306,52.86624203821656,49.851380042462864,9.356297069943244,9.19812513885959,9.492820803183,9.291438092274433,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 08:00:00,9.435,9.448,9.053,9.256,117467.1012,-0.17900000000000027,9.79244159601705,9.251850000000001,8.711258403982953,-0.019803028698506808,40.95541401273889,45.73248407643316,9.338061239044473,9.203637030396772,9.451580165449561,9.311846848709312,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 10:00:00,9.248,9.284,9.074,9.144,157396.0012,-0.1039999999999992,9.791850777399901,9.25565,8.719449222600097,-0.012100259291270565,25.46628407460548,39.762646708520315,9.302777377400023,9.197957313216127,9.407132663456014,9.32265363865813,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-19 12:00:00,9.142,9.148,8.831,8.992,276291.4012,-0.14999999999999858,9.75034330197587,9.2717,8.79305669802413,-0.016622922134733042,14.562410329985736,26.994702805776708,9.246272399690929,9.178342331005068,9.33398028433739,9.329474473305778,ATOMUSD,HOLD,0.0,2.0,4.148099999999997
2021-01-19 14:00:00,8.983,9.346,8.874,9.306,246353.7012,0.3229999999999986,9.753103376851353,9.2743,8.795496623148647,0.03491992882562256,35.13313609467452,25.05394349975525,9.257131963383486,9.19050020424268,9.257879589501032,9.330932188604985,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 16:00:00,9.304,9.407,8.9,8.901,163983.8012,-0.40300000000000047,9.761682982447413,9.2548,8.747917017552586,-0.0435203094777562,5.177514792899427,18.29102040585323,9.19238069731376,9.162928756219566,9.19785003074192,9.312372767912043,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 18:00:00,8.908,9.517,8.718,9.353,359184.3012,0.4450000000000003,9.770131278505705,9.268550000000001,8.766968721494298,0.05078081114481514,43.34470989761091,27.885120261728293,9.221584206893077,9.18103077943675,9.218487890215162,9.320900889082122,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 20:00:00,9.337,9.5,8.969,8.994,328476.6012,-0.34299999999999997,9.774423905095443,9.2634,8.752376094904559,-0.03838340639367044,18.839590443685992,22.45393837806545,9.180205260185245,9.163218324252297,9.174697013743277,9.299561271265402,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-19 22:00:00,8.979,9.116,8.821,9.079,122867.4012,0.10000000000000142,9.750572585907989,9.2768,8.80302741409201,0.009450744941071898,36.501516683518744,32.89527234160522,9.161804303787928,9.155197531466365,9.16089713497753,9.308978479768143,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 00:00:00,9.067,9.241,8.905,9.078,64911.30119,0.010999999999999233,9.745617556366804,9.281,8.816382443633197,-0.00011014428901878759,39.30131004366804,31.54747239029093,9.146567157644668,9.147845385612426,9.156447852387375,9.31302249866628,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-20 02:00:00,9.081,9.11,8.46,8.522,113095.80116,-0.5589999999999993,9.81390946930845,9.2624,8.710890530691549,-0.06124697069839158,5.2810902896081275,27.027972338931644,9.033009492618364,9.088241063173149,9.115277146639126,9.304226763754524,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 04:00:00,8.537,8.537,8.018,8.171,170740.1012,-0.36600000000000144,9.900153239001499,9.18965,8.479146760998502,-0.04118751466791848,9.467821782178138,18.016740705151438,8.87628049396048,9.000884771442372,9.043445781548447,9.229349526488148,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-20 06:00:00,8.155,8.457,8.012,8.457,142766.1012,0.3020000000000014,9.902766482563495,9.1374,8.372033517436504,0.035001835760616995,29.568106312292397,14.772339461359559,8.800047676876757,8.949086221781194,8.999358282246893,9.173450529628981,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 08:00:00,8.448,8.482,8.107,8.156,109606.8012,-0.2919999999999998,9.923252287096197,9.06765,8.212047712903804,-0.03559181742934847,9.568106312292374,16.201344802254308,8.6829480992628,8.873554200659175,8.955419446214126,9.133817906750796,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 10:00:00,8.136,8.57,7.98,8.557,165147.3012,0.42100000000000115,9.864854138872781,9.01635,8.167845861127217,0.04916625796959284,37.54066363044895,25.55895875167791,8.660048444851384,8.843406181548778,8.860127601732716,9.040338895498548,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 12:00:00,8.55,8.772,8.51,8.771,69178.3012,0.22100000000000009,9.796210832213598,8.97805,8.159889167786401,0.02500876475400271,51.46389069616141,32.85755354630091,8.680221454878406,8.836510354734608,8.851632675868093,9.015656094663168,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-20 14:00:00,8.762,8.916,8.56,8.646,99650.9012,-0.11599999999999966,9.764244303856046,8.9463,8.128355696143956,-0.014251510660129973,43.33116460637611,44.111906310995494,8.673999372173242,8.818366511426552,8.67292079246172,8.966754947911149,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 16:00:00,8.644,8.92,8.57,8.911,83646.5012,0.26699999999999946,9.718954423251807,8.924050000000001,8.129145576748195,0.030650011566041968,60.57254391672087,51.7891997397528,8.717090395414472,8.827188748433548,8.60851889381685,8.952711153331169,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 18:00:00,8.915,8.957,8.642,8.696,73160.6012,-0.21899999999999942,9.647008239878303,8.88635,8.125691760121697,-0.024127482886320273,46.58425504229016,50.16265452179572,8.713255778066387,8.814694581916067,8.568151842833775,8.934729304652127,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-20 20:00:00,8.704,8.713,8.35,8.479,109739.7012,-0.22500000000000142,9.601614313426197,8.845600000000001,8.089585686573805,-0.024954001839926465,32.46584255042284,46.54088050314463,8.670663818417953,8.782723669352633,8.53078010856236,8.91260250859208,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-20 22:00:00,8.479,8.601,8.263,8.46,86114.1012,-0.01899999999999835,9.515862764910247,8.79645,8.077037235089753,-0.0022408302865901675,31.57894736842109,36.876348320378035,8.632361305978325,8.751988081795238,8.524100515100878,8.884145477192677,ATOMUSD,HOLD,0.0,2.0,4.148099999999997
2021-01-21 00:00:00,8.456,8.534,8.406,8.442,28571.30118,-0.013999999999999346,9.457582751106937,8.75575,8.053917248893065,-0.0021276595744681437,36.63758921490881,33.56079304458425,8.597750159436812,8.722465407338548,8.562573997130587,8.864570977296017,ATOMUSD,HOLD,0.0,3.0,4.148099999999997
2021-01-21 02:00:00,8.432,8.447,7.809,8.033,156513.5012,-0.3990000000000009,9.447069565164112,8.700199999999999,7.953330434835886,-0.0484482350153993,15.642458100558617,27.95299822796284,8.495068312266483,8.656802035211069,8.468538460285876,8.80148829927594,ATOMUSD,HOLD,0.0,4.0,4.148099999999997
2021-01-21 04:00:00,8.031,8.211,7.897,7.989,87184.3012,-0.0420000000000007,9.447410771545734,8.65005,7.852689228454267,-0.005477405701481364,13.835511145272852,22.03851948691343,8.403055891854395,8.593201841381443,8.439735939735582,8.752877291486849,ATOMUSD,HOLD,0.0,5.0,4.148099999999997
2021-01-21 06:00:00,7.971,8.271,7.72,8.1,107059.5012,0.12899999999999956,9.360195906431363,8.589749999999999,7.819304093568635,0.013894104393540996,30.71948261924006,20.06581728835718,8.347954820608141,8.546230237440353,8.378719391315164,8.667195680266346,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-21 08:00:00,8.104,8.172,7.814,7.918,235833.7012,-0.18599999999999905,9.351784293422117,8.540600000000001,7.729415706577886,-0.02246913580246912,16.00646725949881,20.18715367467058,8.269781216861206,8.486398786255558,8.264207574612298,8.57829699121616,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-21 10:00:00,7.918,8.15,7.638,7.752,167072.0012,-0.16600000000000037,9.249864286013663,8.460550000000001,7.67123571398634,-0.020964890123768676,8.64291129643668,18.456287058391855,8.175639177431897,8.41645604470741,8.171040478211468,8.407082568475502,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-21 12:00:00,7.753,8.03,7.65,7.987,110839.2012,0.23399999999999999,9.184566865319825,8.4102,7.635833134680174,0.030314757481940235,26.459438968915844,17.036272508283783,8.141341145171552,8.37555546902099,8.10123450504532,8.311258703472689,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-21 14:00:00,7.987,8.003,7.67,7.676,79312.1012,-0.31099999999999994,9.113510433445205,8.34005,7.566589566554795,-0.03893827469638156,2.880970432145582,12.661106899166041,8.05673366423127,8.30893113863804,8.037167354892656,8.248925143102582,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-21 16:00:00,7.682,7.686,7.067,7.165,280131.9012,-0.5170000000000003,9.102161934829283,8.244399999999999,7.386638065170715,-0.06657113079729027,5.185185185185177,11.508531528748874,7.894600270734676,8.199985315910608,7.862339577895996,8.10224792415952,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-21 18:00:00,7.179,7.291,6.6,7.251,385130.5012,0.07200000000000006,9.134937996603627,8.18085,7.226762003396373,0.012002791346824804,27.619855748833277,11.895337122054684,7.777582039692007,8.10960576201436,7.726947034509972,7.9751575209997,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-21 20:00:00,7.27,7.483,7.115,7.483,173653.9012,0.21300000000000008,9.150345460063846,8.14645,7.142554539936153,0.031995586815611654,37.46287653797198,23.42263915733015,7.724021668838914,8.049929022774897,7.694803115695446,7.935798379601367,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-21 22:00:00,7.477,7.657,7.347,7.574,146761.8012,0.09699999999999953,9.126157740940688,8.102300000000001,7.078442259059314,0.012160898035547207,46.095598674869876,37.05944365389172,7.696745001777293,8.004602449177288,7.645965324913484,7.894900905910453,ATOMUSD,HOLD,2.0,0.0,4.148099999999997
2021-01-22 00:00:00,7.573,7.658,7.297,7.366,73085.7012,-0.20700000000000074,9.137622012193036,8.0628,6.987977987806962,-0.027462371270134733,38.28085957021487,40.61311159435224,7.636609546908694,7.94378316830326,7.612488371746823,7.873126618142514,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 02:00:00,7.364,7.603,7.243,7.558,108051.7012,0.19399999999999995,9.08381518691267,8.012849999999998,6.941884813087327,0.0260657073038284,49.53464322647361,44.63703382385279,7.6223169020162045,7.907041914179139,7.560448107742474,7.822771557510716,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 04:00:00,7.582,7.79,7.521,7.707,86693.5012,0.125,8.976377314268131,7.959650000000001,6.94292268573187,0.01971421010849439,59.93502977801843,49.25017752490231,7.637713828922349,7.887990303304935,7.491328755359436,7.796433827508259,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-22 06:00:00,7.726,8.344,7.714,8.292,146152.9012,0.5659999999999998,8.91995580667738,7.94195,6.96394419332262,0.0759050214091086,97.01834862385323,68.82934054278176,7.7566749509364685,7.926467417275894,7.53148800369342,7.793290837967489,ATOMUSD,HOLD,2.0,0.0,4.148099999999997
2021-01-22 08:00:00,8.281,8.415,8.138,8.24,137684.3012,-0.04100000000000037,8.787468502210652,7.9083999999999985,7.029331497789346,-0.006271104679208883,90.35812672176314,82.43716837454494,7.844552232584383,7.956327663249619,7.55091778270793,7.781034217241568,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 10:00:00,8.256,8.494,8.122,8.286,165933.2012,0.02999999999999936,8.706689838725378,7.887899999999999,7.0691101612746206,0.00558252427184458,89.01795142555437,92.13147559039025,7.924815463023586,7.987725028654417,7.616803928830143,7.786628370998702,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 12:00:00,8.274,8.442,8.24,8.388,84727.9012,0.11400000000000077,8.68921880870402,7.88335,7.0774811912959805,0.012309920347574277,94.40337909186907,91.25981907972886,8.009030833382935,8.025846454496854,7.7657484091292455,7.779232952215252,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-22 14:00:00,8.381,8.402,8.171,8.222,59345.9012,-0.1590000000000007,8.647959457020347,7.87145,7.094940542979653,-0.019790176442537,85.63885955649418,89.6867300246392,8.047752500040584,8.044527744544771,7.9529091981405955,7.768747335946463,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 16:00:00,8.218,8.319,7.971,7.991,77017.7012,-0.2270000000000003,8.580543830519172,7.848899999999999,7.117256169480825,-0.0280953539284845,73.44244984160507,84.49489616332278,8.03743386366957,8.039429864111936,8.018702921645254,7.76790609263765,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-22 18:00:00,7.998,8.302,7.848,8.229,111661.0012,0.23099999999999898,8.605813772777354,7.858700000000001,7.111586227222647,0.029783506444750252,86.00844772967262,81.69658570925729,8.072264070275102,8.057484162767942,8.098738952956595,7.772528598808665,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-22 20:00:00,8.219,8.365,8.185,8.331,67657.3012,0.1120000000000001,8.650612873843494,7.8758,7.100987126156506,0.012395187750638081,91.39387539598731,83.61492432242169,8.11930696658872,8.083533290123377,8.156849113139023,7.779662665517722,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-22 22:00:00,8.316,8.458,8.263,8.391,49295.3012,0.07499999999999929,8.69330802472708,7.89035,7.087391975272919,0.007202016564638258,92.53081943437275,89.97771418667757,8.168705699936226,8.112815833921152,8.219838930460522,7.778020097183316,ATOMUSD,HOLD,2.0,0.0,4.148099999999997
2021-01-23 00:00:00,8.389,8.688,8.379,8.592,128677.6012,0.20300000000000118,8.786281737075937,7.924049999999999,7.061818262924062,0.023954236682159458,93.35640138408304,92.42703207148104,8.245668299947821,8.158452421166757,8.312266947718824,7.809838605070847,ATOMUSD,HOLD,3.0,0.0,4.148099999999997
2021-01-23 02:00:00,8.597,8.639,8.36,8.44,58994.20118,-0.15700000000000003,8.846296946269423,7.958449999999999,7.070603053730576,-0.017690875232774794,82.83737024221446,89.57486368689008,8.281001336320944,8.185266476293732,8.325245118021941,7.830681969424014,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-23 04:00:00,8.445,8.449,8.011,8.099,93426.80119,-0.3460000000000001,8.854065369471043,7.9640499999999985,7.074034630528955,-0.04040284360189561,59.23875432525949,78.477508650519,8.247910184262592,8.177050621408615,8.305202637532956,7.8335223928997495,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-23 06:00:00,8.098,8.311,8.015,8.224,90760.60119,0.12599999999999945,8.877860971573718,7.99145,7.105039028426283,0.01543400419804919,60.239931448157655,67.43868533854388,8.24356287803303,8.181521990798272,8.29642844736346,7.855099202897504,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-23 08:00:00,8.213,8.35,8.084,8.245,89491.1012,0.03200000000000003,8.847439493302982,8.04545,7.243460506697019,0.0025535019455251717,54.51745379876783,57.99871319072833,8.243824172936115,8.187567515484151,8.283816244099228,7.955192851810857,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-23 10:00:00,8.239,8.614,8.174,8.546,160459.9012,0.3069999999999986,8.848717319755542,8.1102,7.37168268024446,0.03650697392359015,83.09523809523796,65.95087444738782,8.298765232402276,8.221703942580897,8.334643761212897,8.125566556571272,ATOMUSD,HOLD,2.0,0.0,4.148099999999997
2021-01-23 12:00:00,8.545,8.631,8.451,8.569,113974.2012,0.02400000000000091,8.867700952038133,8.1645,7.461299047961868,0.002691317575474139,85.83333333333337,74.48200840911306,8.347898826510955,8.254779757573193,8.385045448104266,8.205275719378557,ATOMUSD,HOLD,3.0,0.0,4.148099999999997
2021-01-23 14:00:00,8.57,8.582,8.34,8.419,102666.9012,-0.1509999999999998,8.860357599968676,8.20675,7.553142400031322,-0.017504959738592674,67.9761904761905,78.96825396825396,8.360826312599873,8.27041978066146,8.404480356594789,8.258749678941331,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-23 16:00:00,8.411,8.449,8.236,8.337,69181.1012,-0.07399999999999984,8.77687175415931,8.2553,7.733728245840689,-0.009739874094310541,58.21428571428565,70.67460317460318,8.356494255763533,8.276760753931796,8.404360918325166,8.289066300089075,ATOMUSD,HOLD,0.0,1.0,4.148099999999997
2021-01-23 18:00:00,8.337,8.484,8.222,8.417,57460.2012,0.08000000000000007,8.707408764707326,8.29825,7.889091235292673,0.009595777857742682,67.73809523809517,64.64285714285711,8.367495300170164,8.290116872604958,8.405725329282498,8.328359317724965,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-23 20:00:00,8.423,8.655,8.384,8.542,95464.9012,0.11899999999999977,8.654618566053008,8.34,8.025381433946992,0.01485089699417852,82.61904761904754,69.52380952380946,8.399223427411952,8.314105741880676,8.39624435264172,8.364847902056379,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-23 22:00:00,8.554,8.791,8.528,8.656,116213.30118,0.10200000000000031,8.701896683903563,8.3582,8.014503316096437,0.013345820650901619,82.69230769230774,77.68315018315015,8.445910076973416,8.346667099796802,8.422914867562541,8.39208595580377,ATOMUSD,HOLD,2.0,0.0,4.148099999999997
2021-01-24 00:00:00,8.663,8.673,8.402,8.501,69397.8012,-0.1620000000000008,8.715868706154454,8.37125,8.026631293845545,-0.017906654343807893,62.820512820512754,76.04395604395602,8.455926426614614,8.361365471244726,8.459378597061102,8.40657129608689,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-24 02:00:00,8.493,8.547,8.355,8.526,46268.70117,0.032999999999999474,8.732058422761646,8.38325,8.034441577238354,0.0029408304905305105,66.02564102564101,70.51282051282051,8.468667076321047,8.3770449501738,8.48849644901364,8.41978252149604,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
2021-01-24 04:00:00,8.536,8.658,8.47,8.605,45459.60117,0.06900000000000084,8.756755643537321,8.3941,8.031444356462679,0.009265775275627552,76.15384615384619,68.33333333333333,8.493454880626311,8.398754954919154,8.52269513338622,8.427674319304653,ATOMUSD,HOLD,1.0,0.0,4.148099999999997
2021-01-24 06:00:00,8.613,8.636,8.29,8.394,69123.60119,-0.21899999999999942,8.756214147710631,8.4027,8.049185852289368,-0.024520627542126694,49.102564102564145,63.76068376068378,8.47537217505789,8.398302102069712,8.504545961606423,8.431359203368826,ATOMUSD,HOLD,0.0,0.0,4.148099999999997
